frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1864456647567883,1.189761757850647,0.7671471497626616,0.0033399345508466163,3.1094615202074993,-2.0,False,2.2566638950460014,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.0732352645382448,1.0762349367141724,0.8001132256238297,0.002099211288926502,1.95435468160523,-1.0,False,1.7917107093157225,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0194280730960594,1.0222773551940918,0.8208422244480251,0.0013862061702335875,1.2905506619352602,-0.5,False,1.5362235141318492,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.957786231519674,0.9604632258415222,0.8490179854548622,0.0009091475124781331,0.8464115578332325,0.5,False,1.33537113552312,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0267346120222243,1.0296043157577515,0.8185777119714323,0.0015195658973728616,1.4147078672852367,1.0,False,1.591833866872101,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1656298212065686,1.168887734413147,0.7752035883813091,0.0028172748473783336,2.622868082115807,2.0,False,2.1061432533542113,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2454178254205215,1.2488987445831299,0.7569568436179942,0.003996090381406248,3.7203391512879604,3.0,False,2.5085457696245173,False
24,000024.jpg,,,,29.014289089437142,28.826535861955904,-0.18775322748123813,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.826535861955904,-0.18775322748123813,0.9461073359728789,0.94875168800354,0.8522623350607499,0.000950424000620842,0.8848397514445475,,False,1.320687535597703,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8718480517829855,0.8283443450927734,0.8642611311933158,0.0006742420567510029,0.7267747107989428,,False,1.1892805982894055,True
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3326014666693267,1.2661069631576538,0.7468127015736271,0.004505610791966319,4.856659336979347,-3.0,False,2.8899535993405365,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2468140964570904,1.1846002340316772,0.768306673304617,0.0033333999260018268,3.5931172535739204,-2.0,False,2.4367867365459537,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1305483002512788,1.0741358995437622,0.7984588411004567,0.002056071961609026,2.2162680157937094,-1.0,False,1.9161564630992494,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.056839553070747,1.0041050910949707,0.8299530292863482,0.0013445628186066945,1.4493226043369896,-0.5,False,1.6042171748686462,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9641528997816947,0.9160433411598206,0.8566852096365722,0.0007697115555250397,0.829682585896453,0.5,False,1.3298883366192358,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0896022863650092,1.0352330207824707,0.8128098010779454,0.0015155605118100841,1.6336433505450167,1.0,False,1.715203322923318,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.2369180245346598,1.175197958946228,0.7738912097664452,0.002835214758912722,3.0561166658618157,2.0,False,2.2870559812336686,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.3228248422120314,1.256818175315857,0.7488473776488669,0.004006457204620044,4.318614875861112,3.0,False,2.7436311835284424,False
25,000025.jpg,,,,29.014289089437142,28.82832252974933,-0.18596655968781306,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.82832252974933,-0.18596655968781306,0.9592282639804036,0.9113644361495972,0.8615770904132124,0.0008427038167913755,0.9083619400560424,,False,1.330320655371836,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9389138230131051,0.8658624887466431,0.8666738614288798,0.0006633521988987923,0.8286969507393187,,False,1.279414199269055,True
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.37684379661683,1.2697197198867798,0.7466868120008634,0.004435219724352161,5.540726430892983,-3.0,False,3.105338592339212,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2796567708643034,1.1800942420959473,0.7717030002158428,0.0032937629924466214,4.114754353463708,-2.0,False,2.5966423590143877,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.182471813380145,1.0904706716537476,0.7961579969781999,0.0020071982871741056,2.5075052179998027,-1.0,False,2.0431901209018957,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0761321830314092,0.9924046993255615,0.8329592056982517,0.001354655095686515,1.6923114884709534,-0.5,False,1.6812508494508958,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9885228556581359,0.9116117358207703,0.8623354198143751,0.0007606552098877728,0.9502533556750096,0.5,False,1.3787507747625132,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.1059619128380003,1.0199135541915894,0.820159723721131,0.0015099008257190387,1.8862532034555752,1.0,False,1.787365489980763,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.2703324999935366,1.1714954376220703,0.7703863587308439,0.0028649793045284846,3.579093605983872,2.0,False,2.4547195427586606,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.3567070065176308,1.2511496543884277,0.7547593352039715,0.004007753062372406,5.006710986437684,3.0,False,2.94362541792308,False
26,000026.jpg,,,,29.014289089437142,28.838005513871792,-0.1762835755653498,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.838005513871792,-0.1762835755653498,1.0161369529753332,0.9370773434638977,0.8518670407943018,0.0008971208396057287,1.1207339109753849,,False,1.4497418971918383,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8972848992586054,0.8706130385398865,0.8668327977790894,0.0007129589891216407,0.7504225790411048,,False,1.2180577462397921,True
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.309547825992941,1.270621418952942,0.7474151310468446,0.004475199617445469,4.710356261563627,-3.0,False,2.829721760337003,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2372240165440183,1.2004474401474,0.7639845235753164,0.0033297759170333543,3.5047444094471047,-2.0,False,2.409425595330478,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1072142220370018,1.0743021965026855,0.8042494589809168,0.0020637360867112875,2.1721784566571416,-1.0,False,1.8760093772203705,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0362643710923947,1.00546133518219,0.8309834524668285,0.0013489080204938848,1.4197885868236781,-0.5,False,1.5752280653314856,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9324688276176594,0.9047511219978333,0.8649966117996809,0.0008429202231733749,0.8872128375559991,0.5,False,1.3042754252069784,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0537283751733573,1.0224062204360962,0.8193105558834459,0.0015148657257668674,1.5944668096989172,1.0,False,1.6630345217146407,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1668620571708275,1.1321769952774048,0.7823245240125035,0.0028390783506135144,2.9882623411367986,2.0,False,2.1916031184425235,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2926445611245057,1.2542206048965454,0.7518525804970818,0.004033298115245998,4.245234326049202,3.0,False,2.692100562139724,False
27,000027.jpg,,,,29.014289089437142,28.82156407489228,-0.19272501454486246,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.82156407489228,-0.19272501454486246,0.9665654330076361,0.9378342032432556,0.8555752289767635,0.0009515580895822495,1.0015592573865535,,False,1.3671617688138566,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9068979273043085,0.8852527141571045,0.8687738419618528,0.0007247423442701498,0.6920640573054404,,False,1.2111400996688158,True
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2699820459309819,1.239670991897583,0.7492970027247956,0.004440781893208623,4.24054915366848,-3.0,False,2.670822331623306,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2138995013002853,1.184926986694336,0.7664305177111717,0.003352436819113791,3.201277040370102,-2.0,False,2.3077882436816393,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.129700455931868,1.102737545967102,0.7936348773841961,0.0020803870478024087,1.9865833871177079,-1.0,False,1.8627114253270989,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0356310996007825,1.010913372039795,0.828991825613079,0.0013987710505413513,1.3357011303843471,-0.5,False,1.5555645565837901,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9478910059841401,0.9252673983573914,0.857591280653951,0.0008570782374590635,0.8184329881282826,0.5,False,1.3099079723622598,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0484466765737777,1.0234230756759644,0.8176130790190735,0.0015104061846310894,1.4423026894719209,1.0,False,1.6214092699226843,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1637425382961215,1.1359671354293823,0.7803378746594005,0.002873958340690782,2.744372928545047,2.0,False,2.1294978957729827,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2805667826580656,1.2500030994415283,0.7516512261580381,0.0040597332796702785,3.8766818405455967,3.0,False,2.5880860166364266,False
28,000028.jpg,,,,29.014289089437142,28.82944356665908,-0.18484552277806188,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.82944356665908,-0.18484552277806188,0.9579924977967292,0.9351277947425842,0.8536239782016348,0.0009507160672607521,0.9078487328024715,,False,1.3368760684790544,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9137185675717525,0.8919586539268494,0.8677027641290938,0.0007316088886000216,0.6671492566464727,,False,1.212803117604277,True
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2455254934889404,1.2158637046813965,0.7613801164527371,0.004499344853684306,4.10292250587007,-3.0,False,2.599876003503721,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2010253960391928,1.1724233627319336,0.7680685729128336,0.0034192076806599894,3.11795263564565,-2.0,False,2.2724449820377717,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1140107092143499,1.087480902671814,0.7977661854152688,0.0020960678618090847,1.9113902765211035,-1.0,False,1.8240920929293571,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0095509911298748,0.9855088591575623,0.8348882010433126,0.0013984815450385213,1.2752659757751235,-0.5,False,1.508479284030343,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.951791072626195,0.9291244745254517,0.8529188943483625,0.0008828139786298076,0.805032167839047,0.5,False,1.3151302202375943,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0474610799385895,1.022516131401062,0.8206238230264724,0.001521426175410549,1.3873783626521181,1.0,False,1.6036818475751466,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1819745810027213,1.1538262367248535,0.7770081603497911,0.002839314033432553,2.5891514937922397,2.0,False,2.1122542941009903,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2890608628625606,1.2583622932434082,0.7494534513734064,0.0040245921506236,3.6699986884135356,3.0,False,2.547107083592538,False
29,000029.jpg,,,,29.014289089437142,28.829916754855674,-0.18437233458146807,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.829916754855674,-0.18437233458146807,0.9531012710475579,0.930403470993042,0.8551483798350613,0.0009943856081614892,0.9067735912481213,,False,1.3301774590619708,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8634229722049328,0.8470944166183472,0.8637204745836509,0.0006741226243320853,0.637812952770306,,False,1.1591557358138584,True
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2771340834578022,1.2529816627502441,0.7487972134537934,0.004460067410642902,4.219838738620076,-3.0,False,2.6732965546590277,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1939681414294772,1.1713885068893433,0.7703494067704365,0.0033374030608683825,3.1576434672344025,-2.0,False,2.273029601467641,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.0947754046416345,1.0740716457366943,0.8009361053662785,0.00205791568926846,1.947071993949371,-1.0,False,1.8106072977626988,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0170424123789068,0.9978086948394775,0.8316969631000326,0.0013569244183599949,1.2838375967841347,-0.5,False,1.5213048484749077,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9041422703066567,0.8870436549186707,0.865832154130837,0.0007558396901004016,0.7151285643937185,0.5,False,1.2320922572742492,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0467424081565329,1.026947021484375,0.816980515946446,0.001489872675544272,1.4096249794051898,1.0,False,1.6121681370613843,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1687552836630277,1.1466524600982666,0.7769456841188637,0.0028576121355096498,2.70369509676004,2.0,False,2.127733373734174,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2653088848771274,1.2413800954818726,0.7538913682377272,0.003999567319018145,3.7841421567390117,3.0,False,2.5474530558241533,False
30,000030.jpg,,,,29.014289089437142,28.832842688116727,-0.18144640132041445,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.832842688116727,-0.18144640132041445,0.9219216843808922,0.9044868350028992,0.8645477304887341,0.0008699200310123464,0.8230642966533834,,False,1.2685834200951163,False
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9276817563021166,0.8673768043518066,0.8650079177422504,0.0006662589827707658,0.7577429293331731,,False,1.2521095708931596,True
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.326571636483252,1.2403364181518555,0.7528145946766741,0.004441483334327738,5.051342915245781,-3.0,False,2.926592770618023,False
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2564836409686104,1.1748045682907104,0.7688453111781166,0.0033417517552152276,3.800607315747499,-2.0,False,2.4977901587273688,False
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1482437074457523,1.0736008882522583,0.8021432135187314,0.0020775962620973587,2.362870772963303,-1.0,False,1.9668181871678467,False
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.060670017935696,0.9917200207710266,0.8338575674092713,0.0013648657089409728,1.5522752671016,-0.5,False,1.6298812673018248,False
31,000031.jpg,,,,29.014289089437142,28.830687768530765,-0.1836013209063765,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9762560963676311,0.9127935171127319,0.8610382003948025,0.0008325621602125466,0.9468811775082171,0.5,False,1.366938190349883,False
